,DSSd00_1,DSSd00_2,DSSd00_3,DSSd07_1,DSSd07_2,DSSd07_3
ENSMUSG00000000881,26.142608755847,23.1544290061303,22.0212577251018,14.2860032292186,17.1460020201787,15.7877115791463
ENSMUSG00000046032,64.3090775225115,43.5147675153679,71.0039629231719,33.9329980203295,62.655759925623,63.9052377274932
ENSMUSG00000042903,43.343147482928,48.0359729616199,34.0208235253392,33.105847141714,30.9038340227709,38.4620470689111
ENSMUSG00000079487,11.220447368763,7.91626001158537,17.3241484637678,14.2456909002217,15.6895800906549,11.540236193369
ENSMUSG00000047797,86.4649305762599,87.5740688035653,92.0113746633759,76.8750008534183,94.1103594028909,74.4997941033334
ENSMUSG00000031310,5.41389835962098,7.48944781956274,7.33241387684019,11.2313515151817,5.9311215305414,5.72859814185234
ENSMUSG00000031311,470.157915406581,510.669059404407,574.582823738098,582.930983770864,520.196491322111,923.460829142337
ENSMUSG00000031314,13.8243381506512,8.06803622947903,7.89887081573062,11.6957157158302,6.19570743364386,12.7537186759203
ENSMUSG00000034160,30.8235039592726,31.1387445737575,34.6055564296809,27.2605960057551,25.4473758281254,21.6290383593312
ENSMUSG00000031320,178.901114477786,132.582430118618,165.49822151865,190.870771349697,191.856435254509,261.640059625844
ENSMUSG00000034055,3.56558844267869,4.22789433738849,3.10443491858369,2.37759354642727,1.36971741404044,5.33588704764719
ENSMUSG00000048949,8.49876177235635,11.7569685644068,5.755227990644,10.5786153971098,12.6964104696942,9.44241783763438
ENSMUSG00000031327,2.9564167223024,2.62917700404718,3.43206680716642,5.12560810774876,4.54281870473616,6.03308769732436
ENSMUSG00000086503,16.6622330434964,9.36410510282786,12.3412215061829,13.9346112797351,9.17889775297336,7.60327278620041
ENSMUSG00000033965,6.00153408394721,7.78346997625559,7.62027116535776,4.90235509416277,4.03459633278289,4.28651462117217
ENSMUSG00000056537,15.0736204899139,16.5081967868491,13.1848412721539,21.4987000807138,17.2643191914431,19.1397862154664
ENSMUSG00000031333,13.7409396045906,6.84319054344378,16.7492672729303,15.9064238796007,14.7799929184,15.1794204019204
ENSMUSG00000083327,62.1405723604708,52.3841116506698,56.5458326175525,47.1338650806074,60.3411946961179,67.8074590531225
ENSMUSG00000073016,13.5190806838915,8.41587691182636,8.23941819754307,5.04825851958428,13.3295778147324,2.57488551896801
ENSMUSG00000033906,5.08861239900479,2.34648519451176,2.87160699569481,5.80609293521256,5.57475899167605,7.53816548373861
ENSMUSG00000031226,9.44593234137559,7.35033373951779,4.79747776778854,4.40909311187346,8.46684052247388,14.6176973207221
ENSMUSG00000031227,8.77407377343268,4.55168554104412,11.5862466597563,1.63819544072143,4.71877295034213,2.50670545170519
ENSMUSG00000031229,10.0037249883955,7.863009085502,11.7011766752845,12.4518797002768,11.1405904772473,11.8362036819364
ENSMUSG00000031232,48.8083269607969,32.0958625107834,39.8023362409673,36.5800979287113,33.8902530182558,43.2076132814335
ENSMUSG00000031231,329.838557536735,271.191334333538,259.183616587649,223.676685175427,253.812787480524,257.807518734315
ENSMUSG00000033792,6.40114301185491,7.96965902377638,3.90127816011904,8.36604124577222,14.9178909205569,11.5822224083789
ENSMUSG00000062070,66.5627678866715,90.3104292828534,62.4118998152523,71.6991018233559,94.8494909927218,78.0169148804684
ENSMUSG00000031242,6.93124793981373,7.74456594967109,8.12376734300721,10.9502793495673,8.1244421874115,13.2014671455203
ENSMUSG00000063663,4.82540075843315,4.17208460384886,4.62922127494287,3.25340905367476,2.40290959831807,5.61648150380628
ENSMUSG00000031245,27.3792839827643,26.7358571593905,24.5393220361159,21.0492020175427,27.4285794123213,27.6074592147469
ENSMUSG00000031246,56.200347625804,45.9748667938217,71.3587363673404,51.4565032169701,53.2813103489649,74.1052409733804
ENSMUSG00000025525,41.2555786697828,21.4019651267637,30.2657657410854,19.2569331607983,18.4896732601706,50.2017415088861
ENSMUSG00000034607,17.6339465184018,21.6222632752636,23.6114670735563,63.6033806275981,51.010753222411,81.6754216701164
ENSMUSG00000025531,5.75866181308903,1.32773078641796,7.79935066850421,5.97328863451221,8.60293959208842,4.87472163985397
ENSMUSG00000034480,9.03847108580174,7.21360878156545,10.5935376825554,10.3849889545734,4.98560832551029,18.5391757365696
ENSMUSG00000067377,22.9418416228849,23.8028654639304,17.9259863334648,13.1798160103367,28.4730492471069,16.8060516592133
ENSMUSG00000031253,9.52121105981668,7.0561064064221,6.90815848876974,12.6978030885613,8.53431643493465,9.06719512006899
ENSMUSG00000031255,10.3638106730958,12.7078213986198,16.2694863864371,11.4341681169531,13.5121145180194,15.2530423482969
ENSMUSG00000031256,16.604866403742,13.6388800419114,18.2724014403088,20.668480904704,16.7442021061119,19.1074578893121
ENSMUSG00000067369,14.4379428157608,21.2870972973447,27.0158039948717,17.0254027262096,10.216908986164,13.749474076402
ENSMUSG00000031266,17.6753882131888,14.2634786500563,5.98474764411704,4.58353863064399,14.0829289396508,12.1568365485703
ENSMUSG00000045427,24.3945291021449,35.9669463404022,20.8668530114199,16.7803613775464,31.0727114104351,24.4539828347167
ENSMUSG00000033436,6.21509050130083,8.59779643270056,7.36533292816621,8.70308352694543,5.57088259850834,5.91872587532652
ENSMUSG00000043384,26.0496694468103,46.3325696651086,41.5810065309701,27.79256303255,36.6921711889407,53.1589268432104
ENSMUSG00000051579,14.9510217099293,10.3414295492522,25.3114927028523,30.2410878357177,15.6348677088003,23.7301449428091
ENSMUSG00000042712,186.459830778886,158.571969290546,133.512535110727,154.093261033513,194.531685007153,148.458953886564
ENSMUSG00000046432,53.5878914334383,31.2744845239483,30.6187411728052,78.1665835290469,87.0605152755775,70.1697834330378
ENSMUSG00000031422,81.9234066297495,76.1440874345627,86.6831941878504,74.8857285710606,84.1406774935435,56.8873337670082
ENSMUSG00000042595,4.87918429502251,1.55763187571578,4.95616045814376,2.80303352912934,2.35493247812994,7.86334481175143
ENSMUSG00000031438,137.989834978995,161.523653504981,138.968816429897,168.456238854193,169.144455117653,185.321559805164
ENSMUSG00000042473,11.0063469596064,15.2258974517848,16.769981914434,11.9873841878468,12.0578513094399,12.2284315812473
ENSMUSG00000047230,389.861152505137,340.793249559581,324.29310624548,203.469363091576,342.113622546843,233.871336492863
ENSMUSG00000031434,4.94187972053042,8.78974633039345,2.15136214042829,3.29532741078938,0.632806133790971,6.72318249739606
ENSMUSG00000031432,33.6371078787106,20.939719659663,82.0026761431501,81.6444056039894,84.4215319049691,64.0662660443011
ENSMUSG00000031431,40.0225208715519,36.1083433982271,54.7944325271244,51.9829614709371,26.515637574781,31.4855275079171
ENSMUSG00000000266,13.4108590525199,19.0675776053626,16.6496423854674,21.7934068955806,24.9320167577743,17.9745157835024
ENSMUSG00000031429,37.0290456102561,22.5992778611281,37.6132321633295,36.6016393923425,21.4764666329674,35.2633272751534
ENSMUSG00000079418,5.65812205189573,5.87047544803147,4.31054031043125,11.8847285038714,7.60746774464785,8.08247443556169
ENSMUSG00000031273,6.55943842568598,8.75008141012994,4.75923072782271,5.24873087956777,2.93976904873651,2.67713729047937
ENSMUSG00000031274,11.914000113099,8.40557596089389,6.29301952909043,13.7915703986684,9.82476059249886,14.0688971317909
ENSMUSG00000080775,11.6061339154862,12.0417204811973,7.36827337647075,6.77176736674557,9.1027408644622,9.67111170235584
ENSMUSG00000082675,33.065776959327,34.306759385789,20.1524623430353,27.7814991141453,20.7469051337583,22.0423320859427
ENSMUSG00000042271,12.3017227076169,8.93439065520903,16.2445401430233,11.4841899971586,12.1292840778607,22.2587260028324
ENSMUSG00000031278,6.06345374648355,8.8074273463069,6.7750248133973,10.1888931927292,14.1309046563033,12.7035037167072
ENSMUSG00000047045,166.289348811642,207.778435260521,207.054403568109,153.569067433875,185.915681300315,166.873866561086
ENSMUSG00000042225,8.02044264373007,12.4821834498745,9.89275740179533,4.81334783254091,6.16209084926047,14.1848392613812
ENSMUSG00000031283,6.14185164140287,5.46202264925294,7.12999794446544,5.73368404252502,1.57292431678071,3.34227393560692
ENSMUSG00000041688,8.80992008363212,8.12494464900396,12.9262022759695,10.5090083072678,11.4064200533359,14.9152388075482
ENSMUSG00000025268,19.9757886642054,20.7254944012728,21.7402880521521,15.9842248682394,23.0210407334603,27.1760707086683
ENSMUSG00000025266,20.471036776791,26.5491619153118,25.3426836981732,19.1105978708107,22.3630490509642,18.8856668008596
ENSMUSG00000025265,9.61356848632284,7.97949810899092,5.85914182936396,1.79493636251886,0.861710080952396,3.6620594047545
ENSMUSG00000025264,12.3082041210561,10.216111909825,7.50143026625629,4.59609627072794,5.88396346108696,4.68851651925892
ENSMUSG00000025262,4.56129773321413,4.14092570730171,4.0541014305319,2.66135539747441,3.0663818366675,2.71487105789048
ENSMUSG00000041229,25.5910485058453,31.6089273683619,30.9461716339646,20.4774430090179,20.7538625130788,34.8153534959054
ENSMUSG00000025261,361.316357989958,349.023247287263,404.983883245637,402.439091967628,314.930906705834,334.595043693609
ENSMUSG00000025260,155.416026090741,157.889549381125,167.734683971605,157.178211204354,156.720161916249,166.505694765033
ENSMUSG00000041133,81.9683207781211,72.6423059757644,57.2422737934572,74.9267843433035,59.6960996870311,86.1909047401922
ENSMUSG00000041115,22.2596370535898,22.0208685557245,25.2399794278069,17.3974885594315,19.024358842233,16.7613621417548
ENSMUSG00000025332,58.600402888494,74.4933484480034,79.3665449157234,57.1702442787361,64.8298085988389,58.8226050489125
ENSMUSG00000087235,31.147961895686,33.7859204023866,37.3919778564864,27.7562432058598,29.1884705602602,20.2245553489851
ENSMUSG00000045180,17.2326206891762,11.9195822374968,10.9403063203891,17.4280128144984,13.5156186970957,18.4622496961689
ENSMUSG00000095597,143.538994910995,114.176689531875,106.922588222494,120.59987173053,167.259118017119,159.476780529631
ENSMUSG00000050148,37.2583276264187,29.958911111956,34.0615182903216,29.564920707996,17.5331201877993,28.3853408406808
ENSMUSG00000025283,93.8191623364037,133.495217933549,122.527664762086,185.178116298417,185.008116175563,168.479944731648
ENSMUSG00000025287,76.650465515111,43.3784796529037,42.4689474880073,84.5668004354521,68.7054749108353,112.811091730357
ENSMUSG00000025289,34.6088465507622,35.9077414904592,28.7630598896049,38.1831917117647,42.302131246754,41.9472259090061
ENSMUSG00000085711,86.1233969465973,74.4630583903531,60.7514705809628,60.2999358652648,55.7530393390398,82.0166299866675
ENSMUSG00000046873,17.9320448449545,16.7445426639447,10.9289692153939,23.4364747852203,11.2513440621764,25.6154414322206
ENSMUSG00000031309,34.8286155929123,25.8749876560183,31.8839551233472,42.1478016654414,40.8539080897696,46.2711619708972
ENSMUSG00000067194,22.2829580460244,18.7453406852745,15.2935836613329,13.4932571103506,23.2121903476968,22.9409753894133
ENSMUSG00000040990,8.08816832059634,3.97502673326116,5.62131688426063,5.96104327035782,9.53922598840291,9.32406269107233
ENSMUSG00000031303,13.6111149038186,10.4056472580447,8.73211569785614,8.69396499416906,7.7054480099883,6.13992940677559
ENSMUSG00000031299,212.173616845614,195.17269602258,207.744431857153,190.926271650794,184.299453830661,204.139238447621
ENSMUSG00000031295,6.02912400593971,8.60117688738315,6.124242125055,6.33200391132952,7.43076392091541,3.58851695844561
ENSMUSG00000043518,12.9483444370057,16.419706270464,14.6140258099609,21.489492155422,16.7645397735404,8.22060448365212
ENSMUSG00000040855,6.10231551272886,4.52238557814347,10.6261514285694,6.10368788262079,6.25119655703501,15.3585111055825
ENSMUSG00000031353,83.2833205767006,69.1272028693331,78.9574193047978,79.0443900820469,82.1159018319342,71.3807835846531
ENSMUSG00000031357,71.6388198846636,49.5516509307726,57.6088118536409,69.664516226175,78.928844789104,72.4866669910916
ENSMUSG00000031360,11.0560690820441,14.5994689506223,12.2514485492993,14.0745252046493,12.6128329370767,14.3575417127354
ENSMUSG00000040808,856.568952131365,336.635076473055,764.618008731997,24.2316408940045,221.028635764289,37.0783514731393
ENSMUSG00000031370,12.5275166673691,20.0873288776609,6.94099434264689,14.8845179897359,12.2498310593891,19.5220570827497
ENSMUSG00000015405,6.96432909909134,2.70963951996198,2.65282553481543,7.31419009656929,3.9015380971014,12.4354448764022
ENSMUSG00000031381,18.2365116485281,22.7051292796814,37.048437796915,51.073716170033,32.6925136099035,38.2072005812208
ENSMUSG00000061778,6.26215558819582,6.49717879803241,7.63314013958152,8.18439016926571,13.4713662836466,11.9270933568602
ENSMUSG00000031342,6.95267006600134,3.60680439078273,4.23741507302215,3.89437085796502,5.60880936619908,8.60747444912162
ENSMUSG00000079316,36.5940119023263,24.5671486354904,24.0520404052674,16.0762786857252,23.1536198669172,28.6992077746482
ENSMUSG00000049775,1245.10733098641,1186.63864456752,1211.19447503883,1571.27046422061,2003.07201161387,1772.80867980947
ENSMUSG00000025742,12.6309658944388,20.0943565518385,20.5283801320781,19.6525879107904,9.81217318456743,35.2840760166127
ENSMUSG00000031358,31.1609456230289,26.9420319644962,32.9714108780381,24.2417416196794,29.0948380813439,34.6208867444068
ENSMUSG00000031352,14.1153905871689,19.5268684842376,19.1174416184685,14.9343043576342,16.0262454934832,15.2346096687219
ENSMUSG00000017688,19.6075299703059,11.6248083961918,15.6489669363408,26.1492527633143,16.3197970367423,24.0075657020326
ENSMUSG00000040374,58.855160558709,44.6237194394514,59.7836855263591,31.6983674485525,58.8417726789877,68.9829794849103
ENSMUSG00000027499,79.1059349731708,71.8154829809183,50.2212156802625,27.6933038788623,88.6330368979607,56.5003451019265
ENSMUSG00000043542,6.62319967405231,0.981681875498579,10.5720845888281,4.41645945820253,4.24049310796744,5.40632099243829
ENSMUSG00000027500,12.0204387441142,14.0305212770246,15.2625981083287,14.0269990703355,20.2021755592313,15.7399658930837
ENSMUSG00000040269,51.7143684091849,86.6738587700738,72.7341744334837,29.7092915175535,42.7883626403948,30.3066985221062
ENSMUSG00000027506,106.998697662876,92.0857071624882,109.68847755906,97.5863454715016,129.939932675639,114.574864770568
ENSMUSG00000069114,5.04148290731362,4.79480227617407,8.1082809777818,6.66745986293084,7.90811355651484,6.80153196701772
ENSMUSG00000040209,6.52949902396194,8.17618806527008,6.86121856554115,5.46499346460129,5.24725005200447,8.57674748547388
ENSMUSG00000027508,3.77276670248135,5.87154203150677,5.74843130061145,5.28306124142541,5.07256661025756,4.31143621780689
ENSMUSG00000062515,156.43507648503,158.69939319444,56.4988676402954,97.3592714491254,71.6681196792104,49.6585064372401
ENSMUSG00000027531,50.6107863538028,33.977217754413,37.0448967275915,31.2666334116188,32.0222584921665,32.6041417971691
ENSMUSG00000058921,14.2916980403352,22.2421136430833,29.8408497962508,11.1182650036218,10.6752765572996,16.6346924783903
ENSMUSG00000027536,46.8125477747059,34.4686464856702,43.4606674156118,52.1598992741016,45.1186273801836,45.5390224944826
ENSMUSG00000027552,24.512167877437,21.7989661662147,19.5634077945036,17.9796323665464,17.26326435365,41.6844873222476
ENSMUSG00000078784,42.9627060630152,44.5751273674665,0,40.1075435486972,32.0912719802961,54.5520573397911
ENSMUSG00000027555,39.2906000424052,18.27405721785,23.395790340827,17.7073321887463,17.0018135154418,23.2243697787388
ENSMUSG00000027556,18000.0784824316,10344.6774856685,11836.9386415035,6456.08844321669,8768.65785893769,7062.89803940603
ENSMUSG00000027559,285.802087645004,185.330278660434,45.3610980337855,95.8843424622976,26.0180850248852,4.25271414745683
ENSMUSG00000027562,2260.48241355404,2070.04765253345,1757.14365867331,965.963197478205,936.988603867624,995.493729500298
ENSMUSG00000047213,37.2408011688916,33.571134243334,32.8672362125434,30.7763686776067,38.3057323324193,41.2789173593554
ENSMUSG00000027599,12.7203764888454,16.7171897491656,14.6438665923118,13.4583575888291,21.2835117190311,21.804856842358
ENSMUSG00000027601,83.8259597759255,86.9720084258996,80.6669385005917,86.4925425678349,98.8647543302324,75.6272324664597
ENSMUSG00000069094,4.94569099645697,7.18382887868824,5.52608803849189,6.46382291234164,4.87636508179476,3.76788582769278
ENSMUSG00000048106,5.57299253175904,3.15390052128301,2.57314296344872,1.41889894629825,3.63297418644862,2.89486153336156
ENSMUSG00000003617,2.31928234517394,4.01054447026722,1.57058157749146,12.9909020429511,6.92961196893959,11.0434404983289
ENSMUSG00000002428,8.80063504620795,4.56546460928139,5.74680712224195,8.2157733000863,11.8326445828458,10.1769037343026
